Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655751703683,44732.792867,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404964447,-83.564041138,42.404773712,-83.563980103,6.6999998093,3.2995014191,0.036521248519,5.9750299454,231.75585938,0,0,2,8
1655751704043,44732.792871,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404975891,-83.564048767,42.404785156,-83.563980103,6.6999998093,3.2959992886,0.01064032875,5.9896726608,232.24389648,0,0,2,8
1655751704354,44732.792874,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404987335,-83.564048767,42.404792786,-83.563987732,6.6999998093,3.3273909092,-0.0083128688857,6.0026712418,231.84597778,0,0,2,8
1655751704691,44732.792878,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404994965,-83.564048767,42.40480423,-83.563987732,6.6999998093,3.3508832455,-0.052161216736,6.0289673805,232.3026123,0,0,2,8
1655751705036,44732.792882,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405006409,-83.564056396,42.404811859,-83.563995361,6.6999998093,3.2776932716,-0.062905780971,6.0395908356,232.1497345,0,0,2,8
1655751705376,44732.792886,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405014038,-83.564056396,42.404823303,-83.563995361,6.6999998093,3.2187154293,-0.14736694098,6.0876350403,232.15377808,0,0,2,8
1655751705692,44732.79289,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405025482,-83.564056396,42.404834747,-83.564002991,6.6999998093,3.1736974716,-0.12331505865,6.0831913948,232.12846375,0,0,2,8
1655751706028,44732.792894,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405033112,-83.564064026,42.404842377,-83.564002991,6.6999998093,3.2227160931,0.040946282446,5.9867801666,232.49702454,0,0,2,8
1655751706364,44732.792898,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405044556,-83.564064026,42.404853821,-83.564002991,6.6999998093,3.2432990074,0.16338510811,5.9083881378,231.66877747,0,0,2,8
1655751706694,44732.792902,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405052185,-83.564071655,42.40486145,-83.56401062,6.6999998093,3.3182005882,0.089550539851,5.9345273972,231.83584595,0,0,2,8
1655751707039,44732.792906,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405063629,-83.564071655,42.404872894,-83.56401062,6.6999998093,3.4356036186,0.0019655004144,5.9870834351,232.01811218,0,0,2,8
1655751707351,44732.792909,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405075073,-83.564071655,42.404880524,-83.56401825,6.6999998093,3.4162220955,0.10824814439,5.9385519028,231.8054657,0,0,2,8
1655751707700,44732.792913,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405082703,-83.564079285,42.404891968,-83.56401825,6.6999998093,3.3059546947,0.16456060112,5.8990225792,231.83685303,0,0,2,8
1655751708036,44732.792917,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405094147,-83.564079285,42.404899597,-83.564025879,6.6999998093,3.3324005604,0.042549643666,5.9584989548,232.62257385,0,0,2,8
1655751708373,44732.792921,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405101776,-83.564079285,42.404911041,-83.564025879,6.6999998093,3.3372919559,-0.1166343838,6.0561842918,231.49562073,0,0,2,8
1655751708685,44732.792925,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405109406,-83.564086914,42.404918671,-83.564025879,6.6999998093,3.4379110336,-0.15003345907,6.092092514,232.32489014,0,0,2,8
1655751709050,44732.792929,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40512085,-83.564086914,42.404930115,-83.564033508,6.6999998093,3.3300902843,-0.20405134559,6.1201910973,231.84393311,0,0,2,8
1655751709360,44732.792932,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405128479,-83.564094543,42.404937744,-83.564033508,6.6999998093,3.3126118183,-0.34394583106,6.209561348,232.53144836,0,0,2,8
1655751709702,44732.792936,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405139923,-83.564094543,42.404945374,-83.564033508,6.6999998093,3.3352537155,-0.33821341395,6.2225971222,231.9198761,0,0,2,8
1655751710045,44732.79294,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405151367,-83.564102173,42.404956818,-83.564041138,6.6999998093,3.2514975071,-0.19490276277,6.1466965675,231.71939087,0,0,2,8
1655751710366,44732.792944,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405158997,-83.564102173,42.404964447,-83.564041138,6.6999998093,3.1556928158,-0.16592240334,6.1171417236,232.09506226,0,0,2,8
1655751710711,44732.792948,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405166626,-83.564109802,42.404975891,-83.564048767,6.6999998093,3.1160137653,-0.15878167748,6.107896328,231.8601532,0,0,2,8
1655751711026,44732.792952,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405174255,-83.564117432,42.404987335,-83.564048767,6.6999998093,3.1488626003,-0.12885652483,6.0898823738,231.99380493,0,0,2,8
1655751711368,44732.792956,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405185699,-83.564117432,42.404994965,-83.564048767,6.6999998093,3.1421840191,-0.087728463113,6.0641651154,231.55940247,0,0,2,8
1655751711715,44732.79296,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405193329,-83.564125061,42.405006409,-83.564056396,6.6999998093,3.1614420414,-0.25560465455,6.1573653221,231.83079529,0,0,2,8
1655751712028,44732.792963,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405200958,-83.564125061,42.405014038,-83.564056396,6.6999998093,3.1561336517,-0.30997830629,6.1977367401,232.20643616,0,0,2,8
1655751712353,44732.792967,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405208588,-83.56413269,42.405025482,-83.564056396,6.6999998093,3.1335167885,-0.22531980276,6.1588096619,232.17605591,0,0,2,8
1655751712712,44732.792971,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405220032,-83.56413269,42.405033112,-83.564064026,6.6999998093,3.1601688862,-0.15748736262,6.1147265434,231.94317627,0,0,2,8
1655751713028,44732.792975,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405231476,-83.56414032,42.405044556,-83.564064026,6.6999998093,3.2350451946,-0.12517505884,6.0891075134,231.60395813,0,0,2,8
1655751713368,44732.792979,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405239105,-83.56414032,42.405052185,-83.564071655,6.6999998093,3.2105667591,0.15955391526,5.9289898872,231.60801697,0,0,2,8
1655751713702,44732.792983,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405246735,-83.564147949,42.405063629,-83.564071655,6.6999998093,3.1281096935,0.2207634598,5.866601944,231.87837219,0,0,2,8
1655751714052,44732.792987,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405258179,-83.564147949,42.405075073,-83.564071655,6.6999998093,3.1582477093,0.22409035265,5.8534998894,232.07987976,0,0,2,8
1655751714368,44732.79299,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405265808,-83.564155579,42.405082703,-83.564079285,6.6999998093,3.1715421677,0.26643210649,5.8280081749,232.51728821,0,0,2,8
1655751714701,44732.792994,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405277252,-83.564155579,42.405094147,-83.564079285,6.6999998093,3.1920633316,0.062189940363,5.9380483627,232.11328125,0,0,2,8
1655751715050,44732.792998,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405284882,-83.564163208,42.405101776,-83.564079285,6.6999998093,3.2349832058,-0.066022358835,6.0248470306,232.02822876,0,0,2,8
1655751715360,44732.793002,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405296326,-83.564163208,42.405109406,-83.564086914,6.6999998093,3.2622113228,-0.25964975357,6.1462826729,231.86621094,0,0,2,8
1655751715693,44732.793006,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405303955,-83.564170837,42.40512085,-83.564086914,6.6999998093,3.3092272282,-0.25977638364,6.1683182716,232.04847717,0,0,2,8
1655751716031,44732.79301,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405315399,-83.564178467,42.405128479,-83.564094543,6.6999998093,3.2874808311,-0.30831316113,6.19880867,231.66877747,0,0,2,8
1655751716355,44732.793013,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405323029,-83.564178467,42.405139923,-83.564094543,6.6999998093,3.3219118118,-0.41471129656,6.2624254227,231.78320312,0,0,2,8
1655751716688,44732.793017,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405334473,-83.564186096,42.405151367,-83.564102173,6.6999998093,3.2835490704,-0.44672930241,6.2914171219,231.71737671,0,0,2,8
1655751717026,44732.793021,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405342102,-83.564186096,42.405158997,-83.564102173,6.6999998093,3.2896697521,-0.42268225551,6.2835297585,231.42169189,0,0,2,8
1655751717363,44732.793025,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405349731,-83.564193726,42.405166626,-83.564109802,6.6999998093,3.2529149055,-0.34851419926,6.241601944,231.20904541,0,0,2,8
1655751717690,44732.793029,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405361176,-83.564193726,42.405174255,-83.564117432,6.6999998093,3.2010426521,0.27535995841,5.8513989449,231.0642395,0,0,2,8
1655751718030,44732.793033,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405368805,-83.564193726,42.405185699,-83.564117432,6.6999998093,3.1076784134,0.32757669687,5.7942385674,230.95993042,0,0,2,8
1655751718363,44732.793037,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405380249,-83.564193726,42.405193329,-83.564125061,6.6999998093,3.1593027115,0.5062456727,5.6863322258,230.74220276,0,0,2,8
1655751718699,44732.79304,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405387878,-83.564201355,42.405200958,-83.564125061,6.6999998093,3.1438694,0.49737018347,5.6716599464,231.067276,0,0,2,8
1655751719038,44732.793044,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405395508,-83.564208984,42.405208588,-83.56413269,6.6999998093,3.1373548508,0.37960264087,5.7333159447,231.43688965,0,0,2,8
1655751719381,44732.793048,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.564208984,42.405220032,-83.56413269,6.6999998093,3.181571722,0.12597808242,5.8829665184,231.77305603,0,0,2,8
1655751719691,44732.793052,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405414581,-83.564216614,42.405231476,-83.56414032,6.6999998093,3.2319071293,-0.0054164212197,5.9817881584,231.7507782,0,0,2,8
1655751720030,44732.793056,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405426025,-83.564216614,42.405239105,-83.56414032,6.6999998093,3.3267538548,-0.15284983814,6.0801730156,232.18821716,0,0,2,8
1655751720371,44732.79306,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.564224243,42.405246735,-83.564147949,6.6999998093,3.3233897686,-0.45991101861,6.2788100243,231.52903748,0,0,2,8
1655751720687,44732.793064,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.564224243,42.405258179,-83.564147949,6.6999998093,3.35171628,-0.48843425512,6.3171548843,231.9289856,0,0,2,8
1655751721022,44732.793067,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405456543,-83.564224243,42.405265808,-83.564155579,6.6999998093,3.3068859577,-0.49890625477,6.3298096657,231.75585938,0,0,2,8
1655751721359,44732.793071,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405464172,-83.564231873,42.405277252,-83.564155579,6.6999998093,3.2524442673,-0.58278697729,6.3779039383,231.9107666,0,0,2,8
1655751721701,44732.793075,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405475616,-83.564231873,42.405284882,-83.564163208,6.6999998093,3.2086610794,-0.57001149654,6.3796272278,231.77003479,0,0,2,8
1655751722039,44732.793079,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405483246,-83.564231873,42.405296326,-83.564163208,6.6999998093,3.132073164,-0.591391325,6.3916139603,230.49813843,0,0,2,8
1655751722374,44732.793083,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40549469,-83.564239502,42.405303955,-83.564170837,6.6999998093,3.1023225784,-0.53522270918,6.3631095886,230.31280518,0,0,2,8
1655751722697,44732.793087,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405506134,-83.564239502,42.405315399,-83.564178467,6.6999998093,3.1259930134,-0.3916465342,6.2795505524,230.77865601,0,0,2,8
1655751723036,44732.793091,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405513763,-83.564247131,42.405323029,-83.564178467,6.6999998093,3.1288659573,-0.17806315422,6.1478028297,230.22369385,0,0,2,8
1655751723374,44732.793095,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405525208,-83.564247131,42.405334473,-83.564186096,6.6999998093,3.2127857208,0.21843166649,5.8856420517,230.52449036,0,0,2,8
1655751723716,44732.793099,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405536652,-83.564254761,42.405342102,-83.564186096,6.6999998093,3.2290921211,0.42781868577,5.7456932068,231.06625366,0,0,2,9
1655751724034,44732.793102,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405544281,-83.564254761,42.405349731,-83.564193726,6.6999998093,3.0280761719,0.66813540459,5.5891470909,230.76043701,0,0,2,9
1655751724370,44732.793106,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40555191,-83.56426239,42.405361176,-83.564193726,6.6999998093,2.8981590271,0.72778350115,5.52825737,231.08042908,0,0,2,9
1655751724709,44732.79311,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405563354,-83.56426239,42.405368805,-83.564193726,6.6999998093,3.2582931519,0.59101897478,5.5919270515,231.15942383,0,0,2,9
1655751725051,44732.793114,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405574799,-83.56426239,42.405380249,-83.564193726,6.6999998093,3.5369360447,0.8745136857,5.4486346245,231.1857605,0,0,2,9
1655751725365,44732.793118,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405582428,-83.56426239,42.405387878,-83.564201355,6.6999998093,3.6023087502,0.96169662476,5.3751063347,232.02822876,0,0,2,9
1655751725701,44732.793122,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405593872,-83.56426239,42.405395508,-83.564208984,6.6999998093,3.5485312939,0.86270219088,5.4158644676,231.32246399,0,0,2,9
1655751726039,44732.793125,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405605316,-83.56426239,42.405406952,-83.564208984,6.6999998093,3.4890961647,0.6949146986,5.5148615837,231.88647461,0,0,2,9
1655751726373,44732.793129,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40561676,-83.56426239,42.405414581,-83.564216614,6.6999998093,3.4769027233,-0.081848822534,5.9768123627,231.74775696,0,0,2,9
1655751726697,44732.793133,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40562439,-83.56426239,42.405426025,-83.564216614,6.6999998093,3.482077837,-0.31890887022,6.1699538231,231.8631897,0,0,2,9
1655751727035,44732.793137,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405635834,-83.56426239,42.405437469,-83.564224243,6.6999998093,3.4662623405,-0.74732464552,6.4388380051,232.4302063,0,0,2,9
1655751727372,44732.793141,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405647278,-83.56427002,42.405445099,-83.564224243,6.6999998093,3.5199584961,-0.94580477476,6.5958604813,232.2641449,0,0,2,9
1655751727692,44732.793145,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405658722,-83.56427002,42.405456543,-83.564224243,6.6999998093,3.4488136768,-1.0244022608,6.6671843529,231.53814697,0,0,2,9
1655751728030,44732.793148,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405670166,-83.56427002,42.405464172,-83.564231873,6.6999998093,3.3222239017,-1.1067305803,6.7250432968,231.22219849,0,0,2,9
1655751728365,44732.793152,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405677795,-83.56427002,42.405475616,-83.564231873,6.6999998093,3.3087747097,-1.1665885448,6.768196106,231.36701965,0,0,2,9
1655751728702,44732.793156,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40568924,-83.56427002,42.405483246,-83.564231873,6.6999998093,3.3631978035,-0.94134616852,6.653002739,231.22424316,0,0,2,9
1655751729041,44732.79316,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405700684,-83.56427002,42.40549469,-83.564239502,6.6999998093,3.2739672661,-0.59846198559,6.4222259521,230.59233093,0,0,2,9
1655751729386,44732.793164,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405708313,-83.56427002,42.405506134,-83.564239502,6.6999998093,3.189884901,-0.48627877235,6.341919899,230.54270935,0,0,2,9
1655751729696,44732.793168,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405715942,-83.56427002,42.405513763,-83.564247131,6.6999998093,3.1772892475,-0.44210964441,6.3032741547,230.30168152,0,0,2,9
1655751730033,44732.793172,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405727386,-83.56426239,42.405525208,-83.564247131,6.6999998093,3.2067224979,-0.26321345568,6.1985926628,230.33407593,0,0,2,9
1655751730368,44732.793176,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405735016,-83.56426239,42.405532837,-83.564254761,6.6999998093,3.1985630989,-0.020023163408,6.0468568802,230.71688843,0,0,2,9
1655751730696,44732.793179,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40574646,-83.56426239,42.405544281,-83.564254761,6.6999998093,3.1674015522,-0.025741063058,6.0225324631,230.28141785,0,0,2,9
1655751731030,44732.793183,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405754089,-83.56426239,42.40555191,-83.56426239,6.6999998093,2.9781634808,0.24695047736,5.8692221642,230.60852051,0,0,2,9
1655751731721,44732.793191,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405769348,-83.56426239,42.405574799,-83.56426239,6.6999998093,2.607203722,1.5,6.0537824631,230.76753235,0,0,2,9
1655751732033,44732.793195,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405776978,-83.56426239,42.405582428,-83.56426239,6.6999998093,2.5404789448,1.5,6.1670241356,230.50422668,0,0,2,9
1655751732369,44732.793199,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405784607,-83.56426239,42.405593872,-83.56426239,6.6999998093,2.5046534538,-0.89759260416,6.8171982765,230.96499634,0,0,2,9
1655751732705,44732.793203,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405792236,-83.56426239,42.405605316,-83.56426239,6.6999998093,2.5452785492,0.2720772922,6.9915657043,231.06829834,0,0,2,9
1655751733046,44732.793207,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40580368,-83.56427002,42.40561676,-83.56426239,6.6999998093,2.5638442039,1.5,7.1284132004,231.19386292,0,0,2,9
1655751733386,44732.79321,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405807495,-83.56427002,42.40562439,-83.56426239,6.6999998093,2.4467892647,-1.5,7.2719078064,232.17605591,0,0,2,9
1655751733698,44732.793214,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405815125,-83.56427002,42.405635834,-83.56426239,6.6999998093,2.4421291351,-1.5,7.4194021225,231.56143188,0,0,2,9
1655751734033,44732.793218,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405822754,-83.56427002,42.405647278,-83.56427002,6.6999998093,2.4850952625,-1.5,7.520532608,231.39535522,0,0,2,9
1655751734399,44732.793222,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405830383,-83.56427002,42.405658722,-83.56427002,6.6999998093,2.4979124069,-1.5,7.447763443,230.4637146,0,0,2,9
1655751734721,44732.793226,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405838013,-83.56427002,42.405670166,-83.56427002,6.6999998093,2.3726563454,-0.72899860144,6.5286002159,230.56396484,0,0,2,9
1655751735044,44732.79323,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405845642,-83.56427002,42.405677795,-83.56427002,6.6999998093,2.3418366909,0.037533670664,6.0751209259,230.38572693,0,0,2,9
1655751735366,44732.793233,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405849457,-83.56427002,42.40568924,-83.56427002,6.6999998093,2.3525333405,0.43791171908,5.7744555473,230.54777527,0,0,2,9
1655751735704,44732.793237,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405860901,-83.56427002,42.405700684,-83.56427002,6.6999998093,2.4357676506,0.51411008835,5.6784591675,229.80845642,0,0,2,9
1655751736038,44732.793241,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40586853,-83.56427002,42.405708313,-83.56427002,6.6999998093,2.4959511757,0.55244231224,5.640162468,230.25001526,0,0,2,9
1655751736386,44732.793245,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405872345,-83.56427002,42.405715942,-83.56427002,6.6999998093,2.5185415745,0.48447051644,5.670352459,230.51029968,0,0,2,9
1655751736695,44732.793249,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.564277649,42.405727386,-83.56426239,6.6999998093,2.5153288841,0.38115224242,5.7322330475,230.59233093,0,0,2,9
1655751737034,44732.793253,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405887604,-83.564277649,42.405735016,-83.56426239,6.6999998093,2.4802751541,0.28194481134,5.797601223,230.6338501,0,0,2,9
1655751737378,44732.793257,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.564277649,42.40574646,-83.56426239,6.6999998093,2.4839630127,0.1488211602,5.8821210861,230.21661377,0,0,2,9
1655751737714,44732.793261,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.564277649,42.405754089,-83.56426239,6.6999998093,2.4936411381,-0.31462877989,6.1891374588,230.06974792,0,0,2,9
1655751738059,44732.793265,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405910492,-83.564285278,42.405765533,-83.56426239,6.6999998093,2.50157094,-0.39790061116,6.251496315,230.49612427,0,0,2,9
1655751738389,44732.793268,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405918121,-83.564285278,42.405769348,-83.56426239,6.6999998093,2.5393140316,-0.43673530221,6.2839827538,230.18217468,0,0,2,9
1655751738711,44732.793272,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405925751,-83.564285278,42.405776978,-83.56426239,6.6999998093,2.5265743732,-0.39591580629,6.2675685883,230.53157043,0,0,2,9
1655751739030,44732.793276,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40593338,-83.564285278,42.405784607,-83.56426239,6.6999998093,2.5547425747,-0.28665903211,6.2049369812,229.88847351,0,0,2,9
1655751739370,44732.79328,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40594101,-83.564285278,42.405792236,-83.56426239,6.6999998093,2.5786061287,-0.16557693481,6.1274881363,229.70617676,0,0,2,9
1655751739707,44732.793284,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405948639,-83.564285278,42.40580368,-83.56427002,6.6999998093,2.5717220306,-0.0081077180803,6.0274882317,230.24090576,0,0,2,9
1655751740042,44732.793288,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405956268,-83.564285278,42.405807495,-83.56427002,6.6999998093,2.5229773521,0.024025240913,5.9918527603,230.04949951,0,3.7629635334,2,9
1655751740377,44732.793291,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405963898,-83.564285278,42.405815125,-83.56427002,6.6999998093,2.5021109581,0.035060461611,5.9793806076,229.70413208,0,7.3391199112,2,9
1655751740700,44732.793295,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405971527,-83.564292908,42.405822754,-83.56427002,6.6999998093,2.4729647636,0.20913620293,5.8673839569,229.89959717,0,10.494729996,2,9
1655751741043,44732.793299,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405979156,-83.564292908,42.405830383,-83.56427002,6.6999998093,2.4931564331,0.2495367229,5.8397455215,229.90974426,0,13.113333702,2,9
1655751741389,44732.793303,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405986786,-83.564292908,42.405838013,-83.56427002,6.6999998093,2.5132210255,0.26613622904,5.8256816864,229.4863739,0,14.70075798,2,9
1655751741704,44732.793307,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405994415,-83.564292908,42.405845642,-83.56427002,6.6999998093,2.5057907104,0.21069577336,5.8534121513,229.93403625,0,15.348669052,2,9
1655751742042,44732.793311,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406002045,-83.564285278,42.405849457,-83.56427002,6.6999998093,2.5254514217,0.12449217588,5.9055018425,229.77706909,0,15.539684296,2,9
1655751742388,44732.793315,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406009674,-83.564285278,42.405860901,-83.56427002,6.6999998093,2.5481421947,0.048108827323,5.9566354752,230.05050659,0,15.300271988,2,9
1655751742699,44732.793318,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406017303,-83.564292908,42.40586853,-83.56427002,6.6999998093,2.5563733578,-0.10393971205,6.0489149094,229.96542358,0,15.342250824,2,9
1655751743037,44732.793322,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406024933,-83.564292908,42.405872345,-83.56427002,6.6999998093,2.5545675755,-0.14512215555,6.088095665,229.96139526,0,15.635761261,2,9
1655751743373,44732.793326,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406032562,-83.564292908,42.405883789,-83.564277649,6.6999998093,2.560192585,-0.14578010142,6.0955424309,229.79426575,0,16.568881989,2,9
1655751743709,44732.79333,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406040192,-83.564292908,42.405887604,-83.564277649,6.6999998093,2.5716614723,0.098207123578,5.9506206512,229.32330322,0,18.407052994,2,9
1655751744049,44732.793334,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406047821,-83.564292908,42.405895233,-83.564277649,6.6999998093,2.5360002518,0.13847893476,5.9154481888,230.33407593,0,20.133743286,2,9
1655751744384,44732.793338,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40605545,-83.564292908,42.405902863,-83.564277649,6.6999998093,2.5147588253,0.050600089133,5.9570741653,229.85908508,0,21.353496552,2,9
1655751744728,44732.793342,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40606308,-83.564292908,42.405910492,-83.564285278,6.6999998093,2.4641566277,-0.036447733641,6.0121383667,229.75274658,0,22.173042297,2,9
1655751745039,44732.793345,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406066895,-83.564292908,42.405918121,-83.564285278,6.6999998093,2.4935538769,-0.079717427492,6.045727253,230.20445251,0,22.429880142,2,9
1655751745375,44732.793349,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406074524,-83.564292908,42.405925751,-83.564285278,6.6999998093,2.5194134712,-0.11063729972,6.0686879158,230.25813293,0,22.388214111,2,9
1655751745719,44732.793353,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406085968,-83.564292908,42.40593338,-83.564285278,6.6999998093,2.5092508793,-0.12032807618,6.0781331062,229.85606384,0,21.570806503,2,9
1655751746063,44732.793357,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406089783,-83.564292908,42.40594101,-83.564285278,6.6999998093,2.4932382107,-0.046338461339,6.0394377708,230.23381042,0,19.140001297,2,9
